"Path","Platform","Compiled","Cooked","Permutations","Compiletime","CompiledDouble","CookedDouble"
"/Game/Materials/POM_Materials/Snow_env.Snow_env","49","0","28","1","0.000000","0","28"
"/Game/Materials/POM_Materials/Grass.Grass","49","0","28","1","0.000000","0","28"
"/Game/UltraDynamicSky/Materials/Ultra_Dynamic_Sky_Mat.Ultra_Dynamic_Sky_Mat","49","0","170","34","0.000000","0","550"
"/ControlRig/Controls/ControlRigGizmoMaterial.ControlRigGizmoMaterial","51","0","3","1","0.000000","0","0"
"/Engine/EditorMaterials/PhAT_NoCollisionMaterial.PhAT_NoCollisionMaterial","51","0","8","1","0.000000","0","0"
"/Engine/EditorMaterials/PhAT_UnselectedMaterial.PhAT_UnselectedMaterial","51","0","8","1","0.000000","0","0"
"/Engine/EngineDebugMaterials/DebugEditorMaterial.DebugEditorMaterial","51","0","7","1","0.000000","0","0"
"/MeshModelingToolset/Materials/M_DynamicMeshComponentVtxColor.M_DynamicMeshComponentVtxColor","51","0","19","1","0.000000","0","0"
"/Engine/EngineMaterials/GizmoMaterial.GizmoMaterial","51","0","7","1","0.000000","0","0"
"/Engine/EngineDebugMaterials/DebugMeshMaterial.DebugMeshMaterial","51","0","10","1","0.000000","0","0"
"/Engine/EngineMaterials/RemoveSurfaceMaterial.RemoveSurfaceMaterial","51","0","3","1","0.000000","0","0"
"/Engine/EngineMaterials/NaniteHiddenSectionMaterial.NaniteHiddenSectionMaterial","51","0","30","1","0.000000","0","0"
"/MovieRenderPipeline/Materials/MoviePipeline_StencilCutout.MoviePipeline_StencilCutout","51","0","20","1","0.000000","0","0"
"/Engine/EditorLandscapeResources/SplineEditorMeshMat.SplineEditorMeshMat","51","0","14","1","0.000000","0","0"
"/ControlRig/Controls/ControlRigXRayMaterial.ControlRigXRayMaterial","51","0","14","1","0.000000","0","0"
"/Engine/EngineDebugMaterials/M_SimpleUnlitTranslucent.M_SimpleUnlitTranslucent","51","0","8","1","0.000000","0","0"
"/Engine/EditorMaterials/Camera/CineMat.CineMat","51","0","26","1","0.000000","0","0"
"/Engine/VREditor/TransformGizmo/Xray.Xray","51","0","13","1","0.000000","0","0"
"/Engine/VREditor/TransformGizmo/Main.Main","51","0","8","1","0.000000","0","0"
"/Engine/VREditor/TransformGizmo/TranslucentTransformGizmoMaterial.TranslucentTransformGizmoMaterial","51","0","8","1","0.000000","0","0"
"/Engine/EngineMaterials/DefaultLightFunctionMaterial.DefaultLightFunctionMaterial","51","0","25","1","0.000000","0","0"
"/Game/OP_Dop/BP/Materials/Light_emessive.Light_emessive","51","0","13","1","0.000000","0","0"
"/Game/OP_Dop/BP/Materials/M_Black_2.M_Black_2","51","0","13","1","0.000000","0","0"
"/Game/OP_Dop/BP/Materials/M_White.M_White","51","0","13","1","0.000000","0","0"
"/Game/OP_Dop/BP/Materials/M_Black.M_Black","51","0","13","1","0.000000","0","0"
"/Game/TrainingRoom/RAL_9003_001.RAL_9003_001","51","0","22","1","0.000000","0","0"
"/Engine/BasicShapes/BasicShapeMaterial.BasicShapeMaterial","51","0","66","1","0.000000","0","0"
"/Game/TrainingRoom/Button/DecalMaterial2.DecalMaterial2","51","0","37","1","0.000000","0","0"
"/Game/cupboard/Materials/Green_Light.Green_Light","51","0","13","1","0.000000","0","13"
"/Game/StaticObject/Cupboard/1-6Y/RAL_9003.RAL_9003","51","0","13","1","0.000000","0","0"
"/Game/StarterContent/Materials/M_Glass.M_Glass","51","0","34","1","0.000000","0","0"
"/Game/BP/cupboard/Materials/Red_Light_Emissive.Red_Light_Emissive","51","0","13","1","0.000000","0","13"
"/Game/BP/cupboard/Materials/Orange_Light.Orange_Light","51","0","13","1","0.000000","0","0"
"/Game/BP/cupboard/Materials/Rubber.Rubber","51","0","13","1","0.000000","0","0"
"/Game/OP_Dop/BP/Materials/Stainless_Steel.Stainless_Steel","51","0","25","1","0.000000","0","0"
"/Game/UltraDynamicSky/Materials/Weather/WOV_Target_Brush.WOV_Target_Brush","51","0","8","1","0.000000","0","0"
"/Game/GDXR_VR_Template/Materials/SolidColours/M_ScreenFade.M_ScreenFade","51","0","15","1","0.000000","0","0"
"/Game/GDXR_VR_Template/Materials/M_HolsetMaterial.M_HolsetMaterial","51","0","15","1","0.000000","0","0"
"/Game/GDXR_VR_Template/Materials/M_VRCursor.M_VRCursor","51","0","3","1","0.000000","0","0"
"/Game/BP/cupboard/Materials/Green_Light_Emissive.Green_Light_Emissive","51","0","13","1","0.000000","0","13"
"/Game/BP/cupboard/Materials/Red_Light.Red_Light","51","0","13","1","0.000000","0","13"
"/Game/BP/cupboard/Materials/RAL_9012.RAL_9012","51","0","13","1","0.000000","0","13"
"/Game/TrainingRoom/RAL_7036.RAL_7036","51","0","22","1","0.000000","0","0"
"/Game/TrainingRoom/Metal_Sheet_Romb.Metal_Sheet_Romb","51","0","13","1","0.000000","0","0"
"/Game/OP_Dop/BP/Materials/M_Body.M_Body","51","0","13","1","0.000000","0","0"
"/Game/StaticObject/DopObject/Interior/Phone/Cisco_Phone_CP_6941_red.Cisco_Phone_CP_6941_red","51","0","25","1","0.000000","0","0"
"/Game/VRE/Grippables/Weapons/Misc/Slicer/01_-_Defaultg.01_-_Defaultg","51","0","13","1","0.000000","0","0"
"/Game/Materials/Plastic/BlackPlastic.BlackPlastic","51","0","13","1","0.000000","0","0"
"/Game/TrainingRoom/RAL_9003.RAL_9003","51","0","22","1","0.000000","0","0"
"/Game/Materials/Plastic/GreenPoint.GreenPoint","51","0","23","1","0.000000","0","0"
"/Game/StaticObject/01_transformer/RAL_3020.RAL_3020","51","0","13","1","0.000000","0","0"
"/Game/BP/cupboard/Materials/RAL_9011.RAL_9011","51","0","13","1","0.000000","0","13"
"/Game/OP_Dop/BP/ZRU_SWITCH/New/M_VMetr_PZ195U_BODY.M_VMetr_PZ195U_BODY","51","0","13","1","0.000000","0","0"
"/Game/Materials/Plastic/GrayPlastic.GrayPlastic","51","0","23","1","0.000000","0","0"
"/Game/BP/All_key/Stainless_Steel.Stainless_Steel","51","0","13","1","0.000000","0","0"
"/Game/Materials/Plastic/OrangePlastic.OrangePlastic","51","0","23","1","0.000000","0","0"
"/Game/UltraDynamicSky/Materials/Weather/Radial_Storm_Cloud_Draw.Radial_Storm_Cloud_Draw","51","0","16","2","0.000000","0","0"
"/Game/Materials/NonMetal/Isolator_Glass.Isolator_Glass","51","0","23","1","0.000000","0","0"
"/Game/BP/cupboard/Materials/Indicator.Indicator","51","0","13","1","0.000000","0","0"
"/Game/cupboard/ZRU_1000/M_RED_002.M_RED_002","51","0","13","1","0.000000","0","0"
"/Game/StaticObject/01_Transformator/?????_?_????_?????????.?????_?_????_?????????","51","0","13","1","0.000000","0","0"
"/Game/StaticObject/01_Transformator/???_?_????_?????????.???_?_????_?????????","51","0","13","1","0.000000","0","0"
"/Game/BP/cupboard/Props/Isolated_Cable.Isolated_Cable","51","0","13","1","0.000000","0","0"
"/Game/StaticObject/17_fence/RAL_9011.RAL_9011","51","0","13","1","0.000000","0","0"
"/Game/BP/cupboard/RAL_9003.RAL_9003","51","0","13","1","0.000000","0","13"
"/Game/cupboard/RAS/Material_006.Material_006","51","0","17","1","0.000000","0","0"
"/Game/StaticObject/19_IronConcrete/RAL_7036.RAL_7036","51","0","13","1","0.000000","0","0"
"/Game/OP_Dop/BP/Materials/M_Botton.M_Botton","51","0","13","1","0.000000","0","0"
"/Game/StaticObject/17_fence/RAL_9003.RAL_9003","51","0","13","1","0.000000","0","0"
"/Game/StaticObject/18_Cable/Isolated_Cable.Isolated_Cable","51","0","22","1","0.000000","0","0"
"/Game/VRE/Grippables/Misc/Examples/Microphone/black_mate_plastic.black_mate_plastic","51","0","13","1","0.000000","0","0"
"/Game/StaticObject/19_IronConcrete/Concrete_Area.Concrete_Area","51","0","13","1","0.000000","0","0"
"/Game/StaticObject/19_IronConcrete/Concrete_Foundation.Concrete_Foundation","51","0","13","1","0.000000","0","0"
"/Game/cupboard/ZRU_Cell_DOOR/M_White_002.M_White_002","51","0","13","1","0.000000","0","0"
"/Game/BP/cupboard/Materials/Orange_Light_Emissive.Orange_Light_Emissive","51","0","13","1","0.000000","0","0"
"/Game/cupboard/ZRU_1000/RAL_9003_001.RAL_9003_001","51","0","25","1","0.000000","0","0"
"/Game/Animation/VL110/Cable_Ice.Cable_Ice","51","0","25","1","0.000000","0","0"
"/Game/GDXR_VR_Template/Materials/M_DefaultRibbonMaterial_NoGradient.M_DefaultRibbonMaterial_NoGradient","51","0","38","1","0.000000","0","0"
"/Game/OP_Dop/Boots/Boot_Mat.Boot_Mat","51","0","13","1","0.000000","0","0"
"/Engine/VREditor/Devices/Generic/GenericHMDMaterial.GenericHMDMaterial","51","0","13","1","0.000000","0","0"
"/Game/StaticObject/DopObject/BlockKey/Material.Material","51","0","13","1","0.000000","0","0"
"/Game/cupboard/Materials/Plastic.Plastic","51","0","13","1","0.000000","0","13"
"/Game/TrainingRoom/TV_Screen.TV_Screen","51","0","22","1","0.000000","0","0"
"/Game/TrainingRoom/TV_Frame.TV_Frame","51","0","22","1","0.000000","0","0"
"/Game/BP/Not_Include/Material_003.Material_003","51","0","13","1","0.000000","0","0"
"/Game/StaticObject/VoltIndicator/Blue_Indicator.Blue_Indicator","51","0","13","1","0.000000","0","0"
"/Game/StaticObject/ScenarioObject/Camera/Material_001.Material_001","51","0","13","1","0.000000","0","0"
"/Game/StaticObject/ScenarioObject/Camera/Material_006.Material_006","51","0","13","1","0.000000","0","0"
"/Game/StaticObject/ScenarioObject/Camera/Material_002.Material_002","51","0","13","1","0.000000","0","0"
"/Game/StaticObject/ScenarioObject/Camera/Material.Material","51","0","13","1","0.000000","0","0"
"/Game/StaticObject/ScenarioObject/Camera/Material_005.Material_005","51","0","13","1","0.000000","0","0"
"/Game/StaticObject/ScenarioObject/Camera/Material_003.Material_003","51","0","13","1","0.000000","0","0"
"/Game/StaticObject/ScenarioObject/Camera/Material_004.Material_004","51","0","13","1","0.000000","0","0"
"/Game/cupboard/Materials/RAL_9003.RAL_9003","51","0","13","1","0.000000","0","0"
"/Game/cupboard/Materials/Lable_Material.Lable_Material","51","0","13","1","0.000000","0","0"
"/Game/cupboard/Materials/Display.Display","51","0","13","1","0.000000","0","13"
"/Game/BP/cupboard/Materials/Indicator_Emission.Indicator_Emission","51","0","13","1","0.000000","0","13"
"/Game/StaticObject/DopObject/Poster_is_grounded/Material_002.Material_002","51","0","13","1","0.000000","0","0"
"/Game/MyContent/Dynamic/Mech/Stainless_Steel.Stainless_Steel","51","0","25","1","0.000000","0","0"
"/Game/StaticObject/DopObject/Poster_is_grounded/Material.Material","51","0","13","1","0.000000","0","0"
"/Game/BP/cupboard/Materials/RAL_7036.RAL_7036","51","0","13","1","0.000000","0","0"
"/Game/cupboard/RAS/Material_007.Material_007","51","0","13","1","0.000000","0","0"
"/Game/cupboard/RAS/Material_004.Material_004","51","0","13","1","0.000000","0","0"
"/Game/BP/cupboard/Materials/Lable_Material.Lable_Material","51","0","13","1","0.000000","0","0"
"/Game/MyContent/Dynamic/3/3_1/RAL_9003.RAL_9003","51","0","13","1","0.000000","0","0"
"/Game/BP/cupboard/Materials/Material_001.Material_001","51","0","13","1","0.000000","0","0"
"/Game/cupboard/Materials/Material_010.Material_010","51","0","13","1","0.000000","0","13"
"/Game/BP/cupboard/Materials/Gr_buttons.Gr_buttons","51","0","13","1","0.000000","0","0"
"/Game/cupboard/RAS/Material.Material","51","0","13","1","0.000000","0","0"
"/Game/cupboard/RAS/Material_008.Material_008","51","0","13","1","0.000000","0","0"
"/Game/BP/Door1264/Color.Color","51","0","13","1","0.000000","0","0"
"/Game/BP/Door1264/RAL_9011.RAL_9011","51","0","13","1","0.000000","0","0"
"/Game/StaticObject/17_fence/Rubber.Rubber","51","0","13","1","0.000000","0","0"
"/Game/BP/Door1264/Clear_Metal.Clear_Metal","51","0","13","1","0.000000","0","0"
"/Game/VRE/Level/Car/VehicleBP/Sedan/Yellow.Yellow","51","0","13","1","0.000000","0","0"
"/Game/BP/All_key/RAL_7036.RAL_7036","51","0","13","1","0.000000","0","0"
"/Game/BP/cupboard/Materials/Material_007.Material_007","51","0","13","1","0.000000","0","0"
"/Game/BP/cupboard/Materials/Material_014.Material_014","51","0","13","1","0.000000","0","0"
"/Game/OP_Dop/BP/ZRU_BUTTON/M_Black.M_Black","51","0","13","1","0.000000","0","0"
"/Game/BP/cupboard/Props/Stainless_Steel.Stainless_Steel","51","0","13","1","0.000000","0","0"
"/Game/StaticObject/02_08_3_4_Block/02_08/Isolator_Porcelain_Gray.Isolator_Porcelain_Gray","51","0","13","1","0.000000","0","0"
"/Game/OP_Dop/KRUN/Materials/GREEN.GREEN","51","0","13","1","0.000000","0","0"
"/Game/BP/cupboard/Props/Rubber.Rubber","51","0","13","1","0.000000","0","0"
"/Game/OP_Dop/KRUN/Materials/WHITE.WHITE","51","0","13","1","0.000000","0","0"
"/Game/OP_Dop/KRUN/Materials/RED.RED","51","0","13","1","0.000000","0","0"
"/Game/VR_Inventorys/VRTemplate/Materials/M_DefaultRibbonMaterial_NoGradient.M_DefaultRibbonMaterial_NoGradient","51","0","38","1","0.000000","0","0"
"/Game/BP/All_key/TextPlace_Birka.TextPlace_Birka","51","0","13","1","0.000000","0","0"
"/Game/BP/All_key/Plastic.Plastic","51","0","13","1","0.000000","0","0"
"/Game/VRTemplate/Materials/M_Projectile.M_Projectile","51","0","13","1","0.000000","0","0"
"/Game/VRE/Grippables/Misc/Examples/Door/defaultMat.defaultMat","51","0","13","1","0.000000","0","0"
"/Game/VRE/Grippables/Misc/Examples/Button/Green.Green","51","0","13","1","0.000000","0","0"
"/Game/VRE/Misc/Meshes/CubeMaterial.CubeMaterial","51","0","22","1","0.000000","0","0"
"/Game/UltraDynamicSky/Materials/Weather/Brush_Visualize_Wireframe.Brush_Visualize_Wireframe","51","0","12","1","0.000000","0","0"
"/Game/GDXR_VR_Template/Materials/SolidColours/M_Metal.M_Metal","51","0","22","1","0.000000","0","0"
"/Game/GDXR_VR_Template/Materials/M_SimpleSkyMaterial.M_SimpleSkyMaterial","51","0","3","1","0.000000","0","0"
"/Game/GDXR_VR_Template/Materials/SolidColours/M_SolidColourMaster.M_SolidColourMaster","51","0","22","1","0.000000","0","0"
"/Game/GDXR_VR_Template/Materials/NewMaterial.NewMaterial","51","0","3","1","0.000000","0","0"
"/Game/GDXR_VR_Template/DemoContent/ExampleContent/Materials/M_Metal.M_Metal","51","0","44","1","0.000000","0","0"
"/Game/GDXR_VR_Template/Materials/SolidColours/M_Red.M_Red","51","0","3","1","0.000000","0","0"
"/Game/GDXR_VR_Template/DemoContent/ExampleContent/Materials/M_ShinyPlastic.M_ShinyPlastic","51","0","56","1","0.000000","0","0"
"/Game/GDXR_VR_Template/DemoContent/ExampleContent/Materials/M_Metal_Lighter.M_Metal_Lighter","51","0","34","1","0.000000","0","0"
"/AnimationSharing/AnimSharingBase.AnimSharingBase","51","0","25","1","0.000000","0","0"
"/Game/UltraDynamicSky/Materials/Material_Functions/UDS_Basic_LightFunction.UDS_Basic_LightFunction","51","0","25","1","0.000000","0","0"
"/Engine/EngineMaterials/FlattenMaterial_WS_Normal_VT.FlattenMaterial_WS_Normal_VT","51","0","34","1","0.000000","0","0"
"/Engine/EngineMaterials/FlattenMaterial_VT.FlattenMaterial_VT","51","0","34","1","0.000000","0","0"
"/Engine/EngineMaterials/M_InvalidLightmapSettings.M_InvalidLightmapSettings","51","0","26","1","0.000000","0","0"
"/Engine/EngineMaterials/EmissiveMeshMaterial.EmissiveMeshMaterial","51","0","10","1","0.000000","0","0"
"/Engine/EngineMaterials/FlattenMaterial.FlattenMaterial","51","0","34","1","0.000000","0","0"
"/MovieRenderPipeline/Blueprints/M_MoviePipelineRenderPreview.M_MoviePipelineRenderPreview","51","0","10","1","0.000000","0","0"
"/MovieRenderPipeline/Materials/MovieRenderQueue_MotionVectors.MovieRenderQueue_MotionVectors","51","0","5","1","0.000000","0","0"
"/Engine/EngineMaterials/PhAT_JointLimitMaterial.PhAT_JointLimitMaterial","51","0","14","1","0.000000","0","0"
"/ControlRig/M_Manip.M_Manip","51","0","14","1","0.000000","0","0"
"/Paper2D/DefaultSpriteMaterial.DefaultSpriteMaterial","51","0","54","2","0.000000","0","0"
"/Engine/EngineDebugMaterials/M_VolumeRenderSphereTracePP.M_VolumeRenderSphereTracePP","51","0","5","1","0.000000","0","0"
"/Engine/VREditor/TransformGizmo/TransformGizmoMaterial.TransformGizmoMaterial","51","0","3","1","0.000000","0","0"
"/MovieRenderPipeline/Materials/MovieRenderQueue_WorldDepth.MovieRenderQueue_WorldDepth","51","0","5","1","0.000000","0","0"
"/OpenXR/Devices/M_XRController.M_XRController","51","0","39","3","0.000000","0","26"
"/Engine/EngineMaterials/Widget3DPassThrough.Widget3DPassThrough","51","0","68","6","0.000000","0","8"
"/Game/GDXR_VR_Template/Materials/WidgetMaterials/M_Widget3DPassThrough.M_Widget3DPassThrough","51","0","8","1","0.000000","0","0"
"/Game/GDXR_VR_Template/Materials/WidgetMaterials/M_Widget3DPassThroughDisabledDepth.M_Widget3DPassThroughDisabledDepth","51","0","8","1","0.000000","0","0"
"/Engine/EngineMaterials/WorldGridMaterial.WorldGridMaterial","51","0","734","1","0.000000","0","0"
"/Engine/EngineMaterials/DefaultTextMaterialOpaque.DefaultTextMaterialOpaque","51","0","32","1","0.000000","0","0"
"/Game/OP_Dop/BP/ZRU_SWITCH/New/TextMaterial_RedLight.TextMaterial_RedLight","51","0","32","1","0.000000","0","0"
"/Engine/EngineMaterials/DefaultPostProcessMaterial.DefaultPostProcessMaterial","51","0","7","1","0.000000","0","0"
"/Engine/EngineMaterials/DefaultDeferredDecalMaterial.DefaultDeferredDecalMaterial","51","0","101","1","0.000000","0","0"
"/Engine/EngineMaterials/DefaultMaterial.DefaultMaterial","51","0","128","1","0.000000","0","0"
"/Game/BP/cupboard/DefaultTextMaterialOpaque.DefaultTextMaterialOpaque","51","0","32","1","0.000000","0","0"
"/Engine/EngineMaterials/DefaultTextMaterialOpaque1.DefaultTextMaterialOpaque1","51","0","32","1","0.000000","0","0"
"/Engine/EditorMaterials/PreviewShadowIndicatorMaterial.PreviewShadowIndicatorMaterial","51","0","25","1","0.000000","0","0"
"/Game/UltraDynamicSky/Materials/Weather/Draw_Texture_Mat.Draw_Texture_Mat","51","0","3","1","0.000000","0","0"
"/Game/TrainingRoom/MainGuiControllerPic_Mat.MainGuiControllerPic_Mat","51","0","45","1","0.000000","0","0"
"/Game/TrainingRoom/ButtonBPic_Mat.ButtonBPic_Mat","51","0","45","1","0.000000","0","0"
"/Game/UltraDynamicSky/Materials/Overcast_Turbulence.Overcast_Turbulence","51","0","14","1","0.000000","0","0"
"/Game/UltraDynamicSky/Materials/Volumetric_Aurora.Volumetric_Aurora","51","0","58","1","0.000000","0","0"
"/Game/Materials/FloorIntheBuilding/FloorBuilding1.FloorBuilding1","51","0","41","1","0.000000","0","0"
"/Game/Materials/FloorIntheBuilding/FloorBuilding.FloorBuilding","51","0","41","1","0.000000","0","0"
"/Game/UltraDynamicSky/Materials/Weather/Wind_Debris.Wind_Debris","51","0","46","1","0.000000","0","0"
"/Game/TrainingRoom/ButtonAPic_Mat.ButtonAPic_Mat","51","0","45","1","0.000000","0","0"
"/Game/TrainingRoom/Button/DecalArrowRight.DecalArrowRight","51","0","28","1","0.000000","0","0"
"/Game/TrainingRoom/MainGuiLitTriggerPic_Mat.MainGuiLitTriggerPic_Mat","51","0","45","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/034_disp_name_Mat.034_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/093_disp_name_Mat.093_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/037_disp_name_Mat.037_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/078_disp_name_Mat.078_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/070_disp_name_Mat.070_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/067_disp_name_Mat.067_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/073_disp_name_Mat.073_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/Materials/NonMetal/Concrete_Area.Concrete_Area","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/124_disp_name_Mat.124_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/Materials/Logo/Logo.Logo","51","0","32","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/023_disp_name_Mat.023_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/004_disp_name_Mat.004_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/098_disp_name_Mat.098_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/Materials/fency/barbed_wire/barbed_wire.barbed_wire","51","0","45","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/030_disp_name_Mat.030_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/085_disp_name_Mat.085_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/Materials/Metal/Stainless_Steel.Stainless_Steel","51","0","42","1","0.000000","0","0"
"/Game/OP_Dop/KRUN/Materials/M_KRUN_TABL_??????_??????.M_KRUN_TABL_??????_??????","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/038_disp_name_Mat.038_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/103_disp_name_Mat.103_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/118_disp_name_Mat.118_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/116_disp_name_Mat.116_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/029_disp_name_Mat.029_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/076_disp_name_Mat.076_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/092_disp_name_Mat.092_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/082_disp_name_Mat.082_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/101_disp_name_Mat.101_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/105_disp_name_Mat.105_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/022_disp_name_Mat.022_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/088_disp_name_Mat.088_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/019_disp_name_Mat.019_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/069_disp_name_Mat.069_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/059_disp_name_Mat.059_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/125_disp_name_Mat.125_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/OP_Dop/KRUN/Materials/M_KRUN_TABL_??????_????????.M_KRUN_TABL_??????_????????","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/108_disp_name_Mat.108_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/055_disp_name_Mat.055_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/123_disp_name_Mat.123_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/Materials/zazem/??????????_??????_Mat.??????????_??????_Mat","51","0","45","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/131_disp_name_Mat.131_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/005_disp_name_Mat.005_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/129_disp_name_Mat.129_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/128_disp_name_Mat.128_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/041_disp_name_Mat.041_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/007_disp_name_Mat.007_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/110_disp_name_Mat.110_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/Materials/Metal/Metal_Notch.Metal_Notch","51","0","45","1","0.000000","0","0"
"/Game/Materials/Metal/Metal_Notch1.Metal_Notch1","51","0","45","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/012_disp_name_Mat.012_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/Materials/fency/Fency/Fencing_Net/Fencing_Net-opacity_Mat.Fencing_Net-opacity_Mat","51","0","45","1","0.000000","0","0"
"/Game/Materials/fency/Fencing_Net/Fencing_Net-opacity_Mat.Fencing_Net-opacity_Mat","51","0","45","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/040_disp_name_Mat.040_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/028_disp_name_Mat.028_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/109_disp_name_Mat.109_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/Materials/NonMetal/Isolator_Porcelain_Brown.Isolator_Porcelain_Brown","51","0","26","1","0.000000","0","0"
"/Game/Materials/NonMetal/Isolator_Porcelain_Gray.Isolator_Porcelain_Gray","51","0","34","1","0.000000","0","0"
"/Game/Materials/Metal/Alumin.Alumin","51","0","13","1","0.000000","0","0"
"/Game/Materials/NonMetal/Isolator_Porcelain_White.Isolator_Porcelain_White","51","0","22","1","0.000000","0","0"
"/Game/Materials/Metal/Clear_Metal.Clear_Metal","51","0","34","1","0.000000","0","0"
"/Game/Materials/RalMats/RAL_NEW/RAL_9011.RAL_9011","51","0","13","1","0.000000","0","0"
"/Game/Materials/RalMats/RAL_NEW/RAL_7036.RAL_7036","51","0","13","1","0.000000","0","0"
"/Game/Materials/NonMetal/Metal_Copper.Metal_Copper","51","0","34","1","0.000000","0","0"
"/Game/Materials/RalMats/RAL_NEW/RAL_9003.RAL_9003","51","0","25","1","0.000000","0","0"
"/Game/Materials/RalMats/RAL_NEW/RAL_6024.RAL_6024","51","0","13","1","0.000000","0","0"
"/Game/Materials/RalMats/RAL_NEW/RAL_1021.RAL_1021","51","0","13","1","0.000000","0","0"
"/Game/Materials/RalMats/RAL_NEW/RAL_3020.RAL_3020","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/083_disp_name_Mat.083_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/044_disp_name_Mat.044_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/002_disp_name_Mat.002_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/090_disp_name_Mat.090_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/063_disp_name_Mat.063_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/054_disp_name_Mat.054_disp_name_Mat","51","0","13","1","0.000000","0","0"
"/Game/DIsp_Name/Textures/061_disp_name_Mat.061_disp_name_Mat","51","0","13","1","0.000000","0","0"
